2016-10-27,2.57,2.60,2.50,2.52,40200,2.52
2016-10-26,2.58,2.65,2.55,2.58,50900,2.58
2016-10-25,2.65,2.79,2.59,2.60,59400,2.60
2016-10-24,2.77,2.77,2.65,2.65,51900,2.65
2016-10-21,2.81,2.84,2.68,2.74,22400,2.74
2016-10-20,2.67,2.843,2.67,2.81,73300,2.81
2016-10-19,2.69,2.71,2.62,2.67,20700,2.67
2016-10-18,2.70,2.75,2.643,2.70,48100,2.70
2016-10-17,2.60,2.67,2.55,2.62,48300,2.62
2016-10-14,2.65,2.695,2.55,2.58,126300,2.58
2016-10-13,2.76,2.854,2.60,2.62,212300,2.62
2016-10-12,3.00,3.005,2.82,2.85,65900,2.85
2016-10-11,3.05,3.10,2.85,3.00,146300,3.00
2016-10-10,3.05,3.19,3.01,3.08,141500,3.08
2016-10-07,3.24,3.32,3.00,3.05,247600,3.05
2016-10-06,3.40,3.49,3.131,3.21,244000,3.21
2016-10-05,3.07,3.71,3.032,3.39,1209900,3.39
2016-10-04,2.96,3.13,2.96,3.07,160100,3.07
2016-10-03,2.93,3.06,2.90,2.97,94700,2.97
2016-09-30,2.88,3.05,2.80,2.94,354900,2.94
2016-09-29,2.92,2.94,2.79,2.88,125300,2.88
2016-09-28,2.95,2.98,2.73,2.96,196300,2.96
2016-09-27,3.00,3.101,2.72,2.98,394400,2.98
2016-09-26,2.80,3.19,2.71,3.05,812200,3.05
2016-09-23,2.658,2.98,2.628,2.84,723200,2.84
2016-09-22,2.61,2.69,2.51,2.68,51300,2.68
2016-09-21,2.66,2.66,2.47,2.60,79000,2.60
2016-09-20,2.63,2.68,2.56,2.65,39200,2.65
2016-09-19,2.60,2.65,2.56,2.62,35400,2.62
2016-09-16,2.67,2.73,2.57,2.57,151100,2.57
2016-09-15,2.66,2.73,2.65,2.71,84500,2.71
2016-09-14,2.62,2.70,2.62,2.68,37700,2.68
2016-09-13,2.66,2.67,2.56,2.63,37700,2.63
2016-09-12,2.55,2.70,2.55,2.69,79200,2.69
2016-09-09,2.62,2.69,2.55,2.55,45900,2.55
2016-09-08,2.64,2.68,2.54,2.65,51900,2.65
2016-09-07,2.57,2.68,2.55,2.62,65000,2.62
2016-09-06,2.50,2.62,2.50,2.55,97300,2.55
2016-09-02,2.46,2.53,2.45,2.51,37800,2.51
2016-09-01,2.60,2.60,2.45,2.46,114300,2.46
2016-08-31,2.54,2.57,2.46,2.47,35800,2.47
2016-08-30,2.494,2.62,2.494,2.54,41400,2.54
2016-08-29,2.46,2.56,2.41,2.56,41200,2.56
2016-08-26,2.61,2.68,2.40,2.46,254700,2.46
2016-08-25,2.60,2.725,2.58,2.63,63600,2.63
2016-08-24,2.719,2.75,2.61,2.64,168700,2.64
2016-08-23,2.73,2.73,2.70,2.73,69800,2.73
2016-08-22,2.73,2.77,2.69,2.73,56900,2.73
2016-08-19,2.71,2.73,2.66,2.71,56400,2.71
2016-08-18,2.86,2.86,2.70,2.73,65900,2.73
2016-08-17,2.72,2.90,2.71,2.73,38300,2.73
2016-08-16,2.94,2.94,2.71,2.71,105900,2.71
2016-08-15,2.90,2.95,2.87,2.94,61400,2.94
2016-08-12,2.87,2.95,2.87,2.91,83700,2.91
2016-08-11,2.75,2.91,2.71,2.86,82000,2.86
2016-08-10,2.82,2.90,2.77,2.81,75500,2.81
2016-08-09,2.89,2.94,2.82,2.84,95400,2.84
2016-08-08,2.89,3.00,2.87,2.89,88700,2.89
2016-08-05,2.80,2.95,2.78,2.93,181100,2.93
2016-08-04,2.74,2.85,2.74,2.79,134600,2.79
2016-08-03,2.68,2.87,2.60,2.72,359400,2.72
2016-08-02,2.70,2.725,2.68,2.70,96900,2.70
2016-08-01,2.62,2.80,2.62,2.70,72600,2.70
2016-07-29,2.65,2.74,2.61,2.65,112300,2.65
2016-07-28,2.67,2.688,2.61,2.66,77600,2.66
