2016-10-27,6.23,6.35,6.16,6.19,91400,6.19
2016-10-26,6.23,6.41,6.18,6.21,41900,6.21
2016-10-25,6.32,6.42,6.18,6.27,84000,6.27
2016-10-24,6.33,6.33,6.218,6.28,55000,6.28
2016-10-21,6.30,6.38,6.17,6.25,102800,6.25
2016-10-20,6.28,6.38,6.28,6.34,82100,6.34
2016-10-19,6.25,6.34,6.18,6.28,149000,6.28
2016-10-18,6.46,6.46,6.139,6.27,185100,6.27
2016-10-17,6.69,6.69,6.31,6.37,169100,6.37
2016-10-14,7.04,7.109,6.62,6.67,230900,6.67
2016-10-13,6.73,7.04,6.66,6.96,113600,6.96
2016-10-12,6.85,6.94,6.67,6.76,80900,6.76
2016-10-11,6.99,7.03,6.75,6.88,111400,6.88
2016-10-10,6.84,7.05,6.735,6.91,79300,6.91
2016-10-07,6.67,6.95,6.67,6.83,141600,6.83
2016-10-06,6.82,7.03,6.58,6.92,92200,6.92
2016-10-05,6.749,6.82,6.60,6.74,101200,6.74
2016-10-04,6.62,6.73,6.51,6.61,90200,6.61
2016-10-03,6.62,6.63,6.44,6.625,141400,6.625
2016-09-30,6.53,6.65,6.38,6.58,155900,6.58
2016-09-29,6.97,7.12,6.51,6.52,128200,6.52
2016-09-28,6.75,6.94,6.605,6.93,160200,6.93
2016-09-27,6.69,6.80,6.50,6.76,130300,6.76
2016-09-26,7.10,7.15,6.64,6.73,264000,6.73
2016-09-23,6.89,7.22,6.89,7.14,205900,7.14
2016-09-22,6.72,7.112,6.72,6.89,285200,6.89
2016-09-21,7.26,7.26,6.64,6.76,227700,6.76
2016-09-20,7.55,7.73,7.25,7.255,209800,7.255
2016-09-19,8.37,8.37,7.51,7.55,154900,7.55
2016-09-16,8.05,8.88,7.86,8.35,339400,8.35
2016-09-15,7.80,8.54,7.715,8.04,140200,8.04
2016-09-14,7.51,7.88,7.48,7.75,147000,7.75
2016-09-13,7.67,7.75,7.32,7.47,100500,7.47
2016-09-12,7.54,7.85,7.34,7.81,111700,7.81
2016-09-09,7.72,7.89,7.58,7.60,100200,7.60
2016-09-08,7.19,7.79,7.18,7.78,159000,7.78
2016-09-07,7.06,7.20,7.00,7.17,102200,7.17
2016-09-06,7.05,7.18,6.71,7.05,309500,7.05
2016-09-02,7.12,7.20,6.82,7.00,248300,7.00
2016-09-01,6.56,7.24,6.33,7.10,209900,7.10
2016-08-31,6.75,6.84,6.44,6.52,166700,6.52
2016-08-30,6.74,6.83,6.51,6.72,237300,6.72
2016-08-29,6.78,6.78,6.51,6.60,134200,6.60
2016-08-26,6.75,6.92,6.71,6.78,126600,6.78
2016-08-25,7.04,7.37,6.72,6.83,145200,6.83
2016-08-24,7.355,7.39,6.95,7.05,267300,7.05
2016-08-23,7.14,7.48,6.99,7.33,193400,7.33
2016-08-22,7.00,7.175,6.95,7.08,57900,7.08
2016-08-19,6.83,7.09,6.70,6.98,108400,6.98
2016-08-18,7.04,7.24,6.71,6.84,112300,6.84
2016-08-17,7.15,7.18,6.91,7.01,114000,7.01
2016-08-16,7.36,7.50,7.05,7.15,119800,7.15
2016-08-15,7.42,7.66,7.33,7.38,123000,7.38
2016-08-12,7.52,7.695,7.10,7.33,214000,7.33
2016-08-11,8.22,8.25,6.81,7.27,385400,7.27
2016-08-10,8.86,8.86,8.45,8.57,89800,8.57
2016-08-09,8.88,9.00,8.67,8.80,44700,8.80
2016-08-08,8.80,8.94,8.63,8.82,38200,8.82
2016-08-05,8.62,9.07,8.54,8.80,108300,8.80
2016-08-04,8.86,9.05,8.585,8.79,23700,8.79
2016-08-03,8.49,8.93,8.49,8.87,38800,8.87
2016-08-02,8.68,8.83,8.44,8.74,38700,8.74
2016-08-01,8.84,9.25,8.71,8.84,67600,8.84
2016-07-29,8.63,8.886,8.60,8.83,36200,8.83
2016-07-28,9.01,9.26,8.55,8.71,87100,8.71
2016-07-27,8.58,9.23,8.57,9.11,80100,9.11
2016-07-26,8.71,8.89,8.51,8.60,36300,8.60
2016-07-25,8.85,9.05,8.58,8.70,36000,8.70
2016-07-22,9.23,9.23,8.75,8.85,71900,8.85
2016-07-21,9.31,9.65,9.00,9.17,72300,9.17
2016-07-20,9.00,9.35,8.75,9.28,80300,9.28
2016-07-19,8.85,9.05,8.72,9.00,107400,9.00
2016-07-18,8.62,9.06,8.41,8.85,173800,8.85
2016-07-15,8.60,8.66,8.31,8.55,186900,8.55
2016-07-14,8.66,8.80,8.21,8.50,122400,8.50
2016-07-13,9.35,9.35,8.33,8.42,130200,8.42
