2016-10-27,5.49,5.74,5.30,5.48,238600,5.48
2016-10-26,5.18,5.59,5.18,5.46,116200,5.46
2016-10-25,5.15,5.37,5.11,5.34,98900,5.34
2016-10-24,5.43,5.51,5.01,5.25,133100,5.25
2016-10-21,5.60,5.67,5.26,5.46,127000,5.46
2016-10-20,5.26,5.49,4.70,5.49,200600,5.49
2016-10-19,6.15,6.37,5.04,5.31,445700,5.31
2016-10-18,7.06,7.33,6.03,6.24,157200,6.24
2016-10-17,0.37,0.37,0.34,0.35,2009000,7.00
2016-10-14,0.42,0.42,0.35,0.39,1885800,7.80
2016-10-13,0.41,0.43,0.41,0.42,402300,8.40
2016-10-12,0.43,0.44,0.40,0.41,599500,8.20
2016-10-11,0.44,0.44,0.42,0.42,630400,8.40
2016-10-10,0.43,0.46,0.43,0.44,513200,8.80
2016-10-07,0.45,0.47,0.42,0.42,1170000,8.40
2016-10-06,0.48,0.48,0.45,0.45,432500,9.00
2016-10-05,0.46,0.48,0.46,0.47,863500,9.40
2016-10-04,0.46,0.46,0.44,0.45,439400,9.00
2016-10-03,0.45,0.48,0.44,0.46,515900,9.20
2016-09-30,0.46,0.47,0.44,0.46,1198600,9.20
2016-09-29,0.47,0.48,0.45,0.45,821400,9.00
2016-09-28,0.48,0.50,0.46,0.47,658700,9.40
2016-09-27,0.49,0.50,0.48,0.48,649100,9.60
2016-09-26,0.50,0.52,0.48,0.50,1257500,10.00
2016-09-23,0.53,0.54,0.50,0.52,922500,10.40
2016-09-22,0.51,0.53,0.51,0.52,842100,10.40
2016-09-21,0.51,0.54,0.50,0.51,794500,10.20
2016-09-20,0.52,0.55,0.51,0.51,1669300,10.20
2016-09-19,0.57,0.57,0.52,0.54,1443000,10.80
2016-09-16,0.60,0.60,0.53,0.57,4445300,11.40
2016-09-15,0.64,0.68,0.61,0.67,1072900,13.40
2016-09-14,0.64,0.68,0.64,0.65,708800,13.00
2016-09-13,0.68,0.69,0.65,0.66,1051000,13.200001
2016-09-12,0.66,0.70,0.64,0.69,1685300,13.80
2016-09-09,0.67,0.67,0.64,0.65,896000,13.00
2016-09-08,0.60,0.67,0.60,0.66,2081400,13.200001
2016-09-07,0.61,0.63,0.60,0.61,810000,12.20
2016-09-06,0.55,0.65,0.55,0.60,2966800,12.00
2016-09-02,0.59,0.59,0.55,0.56,322500,11.20
2016-09-01,0.57,0.59,0.56,0.56,246800,11.20
2016-08-31,0.57,0.59,0.56,0.57,288700,11.40
2016-08-30,0.59,0.59,0.58,0.59,274500,11.799999
2016-08-29,0.57,0.59,0.57,0.58,185900,11.60
2016-08-26,0.57,0.59,0.57,0.58,408500,11.60
2016-08-25,0.58,0.60,0.57,0.58,351800,11.60
2016-08-24,0.60,0.62,0.58,0.58,673700,11.60
2016-08-23,0.58,0.61,0.58,0.60,251200,12.00
2016-08-22,0.58,0.61,0.58,0.60,450300,12.00
2016-08-19,0.61,0.62,0.59,0.59,454200,11.799999
2016-08-18,0.60,0.61,0.58,0.61,545200,12.20
2016-08-17,0.62,0.62,0.59,0.60,488000,12.00
2016-08-16,0.61,0.62,0.60,0.61,180400,12.20
2016-08-15,0.59,0.62,0.59,0.61,334700,12.20
2016-08-12,0.60,0.62,0.60,0.61,263800,12.20
