2016-10-27,3.48,3.52,3.40,3.45,27800,3.45
2016-10-26,3.49,3.54,3.42,3.449,45000,3.449
2016-10-25,3.50,3.55,3.41,3.47,14800,3.47
2016-10-24,3.50,3.55,3.45,3.54,20700,3.54
2016-10-21,3.43,3.59,3.43,3.52,36700,3.52
2016-10-20,3.35,3.63,3.111,3.50,42300,3.50
2016-10-19,3.37,3.53,3.28,3.35,53000,3.35
2016-10-18,3.64,3.65,3.32,3.38,58800,3.38
2016-10-17,3.50,3.52,3.26,3.35,50600,3.35
2016-10-14,3.12,3.74,3.12,3.54,92800,3.54
2016-10-13,3.76,3.76,3.15,3.42,192500,3.42
2016-10-12,4.02,4.02,3.80,3.87,23900,3.87
2016-10-11,3.97,4.16,3.74,3.91,43900,3.91
2016-10-10,4.35,4.60,3.87,3.94,156800,3.94
2016-10-07,4.12,4.29,4.12,4.28,86400,4.28
2016-10-06,3.89,4.17,3.87,4.15,27800,4.15
2016-10-05,3.90,4.30,3.89,4.08,135200,4.08
2016-10-04,3.86,4.04,3.77,3.92,69700,3.92
2016-10-03,3.96,3.98,3.70,3.85,50200,3.85
2016-09-30,3.86,4.486,3.82,3.96,86000,3.96
2016-09-29,3.84,4.00,3.75,3.86,43300,3.86
2016-09-28,3.68,3.91,3.51,3.81,35400,3.81
2016-09-27,3.50,3.74,3.45,3.69,81500,3.69
2016-09-26,3.39,3.59,3.39,3.50,84900,3.50
2016-09-23,3.73,3.787,3.17,3.40,268200,3.40
2016-09-22,3.71,3.91,3.50,3.52,151300,3.52
2016-09-21,3.84,3.84,3.57,3.67,54500,3.67
2016-09-20,3.95,3.977,3.70,3.78,165000,3.78
2016-09-19,3.91,4.04,3.76,3.80,119900,3.80
2016-09-16,3.77,4.35,3.77,3.86,146900,3.86
2016-09-15,4.24,4.295,3.77,3.97,116100,3.97
2016-09-14,4.33,4.57,4.00,4.10,97000,4.10
2016-09-13,4.13,4.41,4.08,4.22,109800,4.22
2016-09-12,4.22,4.42,4.15,4.23,56800,4.23
2016-09-09,4.19,4.51,4.17,4.22,74500,4.22
2016-09-08,4.29,4.56,4.18,4.22,80100,4.22
2016-09-07,5.38,5.38,4.35,4.36,118400,4.36
2016-09-06,5.06,5.06,4.73,4.78,92500,4.78
2016-09-02,5.20,5.20,4.93,5.06,21100,5.06
2016-09-01,4.93,5.12,4.83,5.12,56600,5.12
2016-08-31,4.72,4.91,4.52,4.86,19100,4.86
2016-08-30,4.59,4.809,4.59,4.67,21200,4.67
2016-08-29,4.30,4.61,4.19,4.60,72700,4.60
2016-08-26,4.51,4.51,4.35,4.43,17300,4.43
2016-08-25,4.79,4.79,4.40,4.44,50900,4.44
2016-08-24,5.18,5.29,4.63,4.80,109400,4.80
2016-08-23,5.30,5.37,5.19,5.24,64000,5.24
2016-08-22,4.93,5.30,4.93,5.30,125300,5.30
2016-08-19,4.82,5.00,4.75,4.99,23800,4.99
2016-08-18,4.52,4.89,4.48,4.78,131300,4.78
2016-08-17,4.50,4.55,4.39,4.48,81000,4.48
2016-08-16,4.61,4.73,4.55,4.73,34500,4.73
2016-08-15,4.64,4.70,4.55,4.57,30500,4.57
2016-08-12,4.59,4.67,4.421,4.62,40200,4.62
2016-08-11,4.35,4.60,4.35,4.56,51000,4.56
2016-08-10,4.42,4.42,4.19,4.315,13200,4.315
2016-08-09,4.42,4.42,4.32,4.415,7300,4.415
2016-08-08,4.20,4.42,4.20,4.41,38900,4.41
2016-08-05,4.14,4.24,4.14,4.17,8700,4.17
2016-08-04,4.23,4.24,4.15,4.15,28400,4.15
