2016-10-27,1.65,1.84,1.579,1.71,88900,1.71
2016-10-26,1.75,1.782,1.57,1.653,108200,1.653
2016-10-25,1.84,1.84,1.75,1.76,43300,1.76
2016-10-24,1.97,1.97,1.76,1.83,35400,1.83
2016-10-21,1.93,2.08,1.77,1.94,114800,1.94
2016-10-20,2.10,2.10,1.65,1.95,305500,1.95
2016-10-19,2.44,2.53,2.10,2.19,203600,2.19
2016-10-18,2.34,2.47,2.34,2.43,12600,2.43
2016-10-17,2.51,2.53,2.32,2.37,10900,2.37
2016-10-14,2.46,2.53,2.30,2.51,37600,2.51
2016-10-13,2.43,2.50,2.29,2.48,45300,2.48
2016-10-12,2.42,2.43,2.315,2.386,2900,2.386
2016-10-11,2.428,2.43,2.30,2.31,13900,2.31
2016-10-10,2.50,2.50,2.42,2.44,7600,2.44
2016-10-07,2.705,2.735,2.46,2.56,62800,2.56
2016-10-06,2.44,2.75,2.33,2.75,69300,2.75
2016-10-05,2.76,2.79,2.53,2.53,57500,2.53
2016-10-04,2.54,2.68,2.43,2.68,91700,2.68
2016-10-03,2.225,2.45,2.15,2.44,132700,2.44
2016-09-30,2.16,2.33,2.16,2.33,3900,2.33
2016-09-29,2.28,2.30,2.011,2.27,109700,2.27
2016-09-28,2.20,2.296,2.16,2.26,12200,2.26
2016-09-27,2.04,2.27,2.04,2.13,41700,2.13
2016-09-26,2.10,2.185,2.055,2.12,10200,2.12
2016-09-23,2.10,2.10,2.03,2.06,36100,2.06
2016-09-22,2.10,2.17,2.10,2.13,36500,2.13
2016-09-21,2.22,2.399,2.08,2.08,60100,2.08
2016-09-20,2.30,2.336,2.262,2.27,17500,2.27
2016-09-19,2.28,2.31,2.22,2.29,3500,2.29
2016-09-16,2.19,2.41,2.19,2.33,36200,2.33
2016-09-15,2.41,2.41,2.41,2.41,000,2.41
2016-09-14,2.38,2.54,2.27,2.41,37700,2.41
2016-09-13,2.47,2.49,2.23,2.34,34800,2.34
2016-09-12,2.28,2.51,2.28,2.46,9100,2.46
2016-09-09,2.51,2.51,2.17,2.22,60600,2.22
2016-09-08,2.55,2.62,2.46,2.62,23300,2.62
2016-09-07,2.85,2.85,2.50,2.50,166100,2.50
2016-09-06,2.79,2.90,2.55,2.90,59600,2.90
2016-09-02,2.64,2.81,2.455,2.79,44300,2.79
2016-09-01,2.84,2.84,2.39,2.65,48200,2.65
2016-08-31,2.95,2.95,2.42,2.42,81000,2.42
2016-08-30,2.50,2.90,2.44,2.84,101200,2.84
2016-08-29,2.345,2.50,2.345,2.43,14300,2.43
2016-08-26,2.54,2.54,2.395,2.43,8200,2.43
2016-08-25,2.40,2.60,2.40,2.54,14900,2.54
2016-08-24,2.69,2.735,2.329,2.36,24400,2.36
2016-08-23,2.93,2.93,2.50,2.64,77400,2.64
2016-08-22,2.94,2.94,2.55,2.805,105300,2.805
2016-08-19,2.18,2.97,2.18,2.51,411900,2.51
2016-08-18,2.07,2.07,2.07,2.07,300,2.07
2016-08-17,2.09,2.20,2.05,2.06,12300,2.06
2016-08-16,2.05,2.10,1.87,2.00,60400,2.00
2016-08-15,2.03,2.124,1.91,1.97,11900,1.97
2016-08-12,2.06,2.13,2.02,2.065,12600,2.065
2016-08-11,2.11,2.189,2.06,2.06,4100,2.06
2016-08-10,2.11,2.184,2.08,2.12,5300,2.12
2016-08-09,2.23,2.23,2.16,2.20,7800,2.20
2016-08-08,2.25,2.30,2.205,2.205,12100,2.205
2016-08-05,2.19,2.26,2.10,2.19,17700,2.19
2016-08-04,2.10,2.265,2.06,2.08,60900,2.08
2016-08-03,2.16,2.27,2.00,2.16,77100,2.16
2016-08-02,2.20,2.26,2.01,2.14,53900,2.14
2016-08-01,2.18,2.485,2.18,2.30,12500,2.30
2016-07-29,2.40,2.55,2.09,2.09,78000,2.09
2016-07-28,2.50,2.66,2.45,2.57,31300,2.57
2016-07-27,2.75,2.75,2.42,2.66,30600,2.66
2016-07-26,2.77,2.95,2.71,2.73,74800,2.73
2016-07-25,2.92,2.95,2.54,2.82,31200,2.82
2016-07-22,2.86,3.20,2.82,2.94,198600,2.94
2016-07-21,2.55,3.00,2.55,3.00,94000,3.00
2016-07-20,2.51,2.69,2.26,2.64,37300,2.64
2016-07-19,2.42,2.53,2.25,2.53,59300,2.53
2016-07-18,2.31,2.59,2.31,2.43,58900,2.43
2016-07-15,2.15,2.40,2.15,2.31,95100,2.31
2016-07-14,2.04,2.22,1.91,2.17,42800,2.17
2016-07-13,1.64,2.153,1.64,1.90,67800,1.90
2016-07-12,1.71,2.06,1.54,2.05,101000,2.05
2016-07-11,1.65,1.79,1.50,1.78,124000,1.78
2016-07-08,1.78,1.96,1.46,1.59,218500,1.59
2016-07-07,1.91,1.91,1.73,1.737,14600,1.737
2016-07-06,2.14,2.14,1.748,1.92,21400,1.92
2016-07-05,2.34,2.34,2.06,2.14,57200,2.14
2016-07-01,1.78,2.36,1.771,2.19,113100,2.19
2016-06-30,2.21,2.21,1.62,1.714,55000,1.714
2016-06-29,2.249,2.25,2.13,2.15,4700,2.15
2016-06-28,2.41,2.49,2.08,2.19,52100,2.19
2016-06-27,2.455,2.46,2.33,2.40,1600,2.40
2016-06-24,2.46,2.704,2.46,2.704,2800,2.704
2016-06-23,2.52,2.85,2.451,2.54,11700,2.54
