2016-10-27,12.53,12.72,11.71,12.05,49100,12.05
2016-10-26,12.24,12.92,12.01,12.45,18600,12.45
2016-10-25,12.52,12.84,12.18,12.76,34700,12.76
2016-10-24,12.60,12.89,11.64,12.75,15100,12.75
2016-10-21,12.70,12.73,12.36,12.45,18800,12.45
2016-10-20,12.04,12.94,11.98,12.82,49300,12.82
2016-10-19,12.04,12.50,11.75,12.11,35000,12.11
2016-10-18,11.23,12.45,11.16,12.32,72400,12.32
2016-10-17,11.01,11.50,11.00,11.06,26200,11.06
2016-10-14,11.13,11.25,11.02,11.07,16900,11.07
2016-10-13,11.19,11.23,11.00,11.10,18300,11.10
2016-10-12,11.92,11.92,11.16,11.27,31100,11.27
2016-10-11,12.50,12.66,11.58,11.64,43500,11.64
2016-10-10,11.70,12.27,11.54,12.08,29700,12.08
2016-10-07,11.85,12.14,10.65,11.84,156400,11.84
2016-10-06,12.35,12.38,12.04,12.10,99700,12.10
2016-10-05,12.15,12.76,12.08,12.31,93400,12.31
2016-10-04,11.98,12.53,11.86,12.05,72200,12.05
2016-10-03,12.00,12.33,11.51,11.94,62300,11.94
2016-09-30,11.99,12.38,11.52,12.01,95500,12.01
2016-09-29,13.28,13.45,11.77,11.86,53400,11.86
2016-09-28,13.89,14.00,13.24,13.48,21500,13.48
2016-09-27,13.78,14.11,13.60,13.90,22600,13.90
2016-09-26,14.00,14.12,13.62,13.74,30200,13.74
2016-09-23,13.93,14.04,13.50,13.85,28400,13.85
2016-09-22,13.90,14.41,13.62,13.89,123200,13.89
2016-09-21,13.85,14.08,13.40,13.86,57700,13.86
2016-09-20,13.90,14.00,13.45,13.71,30700,13.71
2016-09-19,14.29,14.52,13.45,13.75,47100,13.75
2016-09-16,14.25,14.87,13.99,14.26,134600,14.26
2016-09-15,13.23,14.09,13.23,14.09,102900,14.09
2016-09-14,12.91,13.99,12.91,13.67,26800,13.67
2016-09-13,13.46,13.68,12.98,13.44,34000,13.44
2016-09-12,13.47,14.05,13.05,13.58,77400,13.58
2016-09-09,12.81,12.99,12.21,12.68,64900,12.68
2016-09-08,12.58,13.38,11.77,12.86,88200,12.86
2016-09-07,11.98,12.71,11.41,12.52,107900,12.52
2016-09-06,11.83,12.22,11.14,11.77,24400,11.77
2016-09-02,12.25,12.27,11.49,11.69,36500,11.69
2016-09-01,12.20,12.33,12.07,12.23,25200,12.23
2016-08-31,12.36,12.94,12.10,12.17,47900,12.17
2016-08-30,13.02,13.05,12.15,12.27,24800,12.27
2016-08-29,12.60,12.80,12.40,12.47,42000,12.47
2016-08-26,12.75,13.56,12.20,12.57,42700,12.57
2016-08-25,13.62,13.78,12.53,12.83,45800,12.83
2016-08-24,14.12,14.12,13.07,13.15,30400,13.15
2016-08-23,14.30,14.75,13.26,13.76,60800,13.76
2016-08-22,15.25,15.90,14.15,14.28,49300,14.28
2016-08-19,15.97,16.290001,15.30,15.33,67000,15.33
2016-08-18,16.18,16.469999,15.84,15.97,51700,15.97
2016-08-17,15.84,16.48,15.84,16.26,65600,16.26
2016-08-16,16.030001,16.030001,15.74,15.96,24800,15.96
2016-08-15,16.030001,16.190001,15.89,16.02,28500,16.02
2016-08-12,15.67,16.059999,15.67,15.98,22000,15.98
2016-08-11,15.23,15.71,15.23,15.67,22200,15.67
2016-08-10,16.52,16.52,15.42,15.52,37500,15.52
2016-08-09,16.459999,16.709999,15.99,16.209999,31800,16.209999
2016-08-08,16.32,16.42,15.72,16.26,30200,16.26
2016-08-05,14.97,16.34,14.83,16.129999,33600,16.129999
2016-08-04,13.13,15.17,12.91,15.11,52200,15.11
2016-08-03,14.11,14.64,14.03,14.27,52100,14.27
2016-08-02,14.56,14.78,13.77,14.02,49400,14.02
2016-08-01,14.57,14.89,14.36,14.48,26000,14.48
2016-07-29,13.76,14.75,13.68,14.74,54500,14.74
2016-07-28,14.18,14.95,14.03,14.28,24800,14.28
2016-07-27,14.30,14.55,13.92,14.24,42100,14.24
2016-07-26,13.65,14.49,13.46,14.27,57400,14.27
2016-07-25,13.91,14.23,13.70,13.79,62800,13.79
2016-07-22,12.76,13.93,12.69,13.86,87600,13.86
2016-07-21,12.71,13.09,12.35,12.66,34000,12.66
2016-07-20,12.50,12.71,12.27,12.71,25600,12.71
2016-07-19,12.56,12.70,12.17,12.46,37700,12.46
2016-07-18,12.71,12.78,12.36,12.54,47600,12.54
2016-07-15,12.33,12.90,12.03,12.69,199100,12.69
2016-07-14,11.94,12.36,11.69,11.93,43900,11.93
2016-07-13,12.49,12.66,11.75,11.81,43800,11.81
2016-07-12,12.11,12.70,12.04,12.33,56300,12.33
2016-07-11,11.87,12.17,11.50,12.09,45200,12.09
2016-07-08,11.49,11.90,11.03,11.71,59900,11.71
2016-07-07,11.00,11.92,10.97,11.35,86000,11.35
2016-07-06,10.94,11.52,10.75,11.32,26100,11.32
2016-07-05,10.96,11.19,10.53,10.94,68700,10.94
2016-07-01,11.10,11.63,10.98,11.16,75100,11.16
2016-06-30,10.60,11.17,10.04,10.99,52600,10.99
2016-06-29,10.85,11.18,10.29,10.63,110300,10.63
2016-06-28,10.93,11.13,10.30,10.81,79300,10.81
2016-06-27,12.54,12.54,10.52,10.70,114300,10.70
2016-06-24,12.03,12.91,11.43,12.52,730100,12.52
2016-06-23,12.32,13.20,11.92,12.51,63100,12.51
2016-06-22,12.97,13.21,11.52,12.24,121600,12.24
2016-06-21,14.54,14.54,12.78,13.14,90900,13.14
2016-06-20,14.44,14.81,14.09,14.48,81500,14.48
2016-06-17,14.10,14.39,13.56,14.27,310800,14.27
2016-06-16,14.07,14.24,13.32,14.03,112700,14.03
2016-06-15,14.08,14.16,13.40,13.70,105900,13.70
2016-06-14,14.21,14.68,13.29,13.71,106700,13.71
2016-06-13,14.94,15.13,13.85,14.14,152500,14.14
2016-06-10,14.83,15.35,14.52,14.89,99000,14.89
2016-06-09,14.00,15.43,13.95,15.19,113500,15.19
2016-06-08,13.46,14.40,13.02,14.06,242800,14.06
2016-06-07,14.11,14.44,13.37,13.79,108200,13.79
2016-06-06,13.88,14.70,13.45,13.99,87600,13.99
2016-06-03,13.82,13.82,13.22,13.40,47600,13.40
2016-06-02,13.88,14.28,13.50,13.78,82100,13.78
2016-06-01,13.84,14.12,13.60,13.71,38000,13.71
2016-05-31,13.80,14.25,13.76,13.88,93800,13.88
2016-05-27,12.89,14.08,12.89,13.66,148900,13.66
2016-05-26,12.79,13.17,12.64,12.78,78500,12.78
2016-05-25,12.89,13.37,12.53,12.76,148300,12.76
2016-05-24,12.17,13.21,11.82,12.50,180500,12.50
2016-05-23,11.80,12.75,11.80,12.00,145200,12.00
2016-05-20,11.80,13.73,11.59,11.83,238800,11.83
2016-05-19,10.92,11.50,10.77,11.33,58100,11.33
2016-05-18,11.09,11.28,10.80,11.00,173600,11.00
2016-05-17,10.81,11.25,10.81,11.01,79300,11.01
2016-05-16,11.87,12.36,10.04,11.04,161500,11.04
2016-05-13,11.78,13.83,11.54,11.86,188000,11.86
