2016-10-27,5.20,5.30,5.15,5.30,6600,5.30
2016-10-26,5.20,5.20,5.15,5.20,4100,5.20
2016-10-25,5.30,5.30,5.063,5.25,37900,5.25
2016-10-24,5.35,5.35,5.20,5.30,9700,5.30
2016-10-21,5.35,5.35,5.216,5.25,3000,5.25
2016-10-20,5.25,5.30,5.20,5.30,4800,5.30
2016-10-19,5.15,5.25,5.10,5.25,6700,5.25
2016-10-18,5.25,5.25,5.05,5.20,13800,5.20
2016-10-17,5.20,5.25,5.10,5.25,8400,5.25
2016-10-14,5.35,5.35,5.13,5.25,13800,5.25
2016-10-13,5.33,5.40,5.24,5.40,17500,5.40
2016-10-12,5.56,5.78,5.40,5.50,54300,5.50
2016-10-11,5.33,5.63,5.07,5.59,53500,5.59
2016-10-10,5.35,5.41,5.26,5.38,7200,5.38
2016-10-07,5.42,5.59,5.36,5.59,9200,5.59
2016-10-06,5.42,5.565,5.39,5.41,18700,5.41
2016-10-05,5.62,5.82,5.55,5.80,33900,5.80
2016-10-04,5.81,6.04,5.75,5.861,4800,5.861
2016-10-03,5.94,6.10,5.80,5.83,11800,5.83
2016-09-30,5.74,5.93,5.59,5.88,33700,5.88
2016-09-29,5.96,5.96,5.584,5.78,29600,5.78
2016-09-28,5.54,5.78,5.54,5.67,53300,5.67
2016-09-27,5.73,5.89,5.50,5.505,62000,5.505
2016-09-26,5.74,5.92,5.67,5.91,26700,5.91
2016-09-23,5.60,5.88,5.42,5.80,64700,5.80
2016-09-22,5.80,5.93,5.48,5.62,64200,5.62
2016-09-21,5.91,5.93,5.80,5.89,16800,5.89
2016-09-20,5.90,6.04,5.84,5.99,37900,5.99
2016-09-19,6.00,6.02,5.893,5.95,19300,5.95
2016-09-16,5.98,6.05,5.87,6.00,12000,6.00
2016-09-15,5.984,6.09,5.87,6.09,15100,6.09
2016-09-14,6.03,6.05,5.90,6.05,24200,6.05
2016-09-13,5.88,6.05,5.86,6.05,4400,6.05
2016-09-12,5.94,6.03,5.926,5.99,6700,5.99
2016-09-09,6.05,6.15,5.93,6.07,34500,6.07
2016-09-08,6.21,6.36,6.19,6.35,45500,6.35
2016-09-07,6.24,6.30,6.06,6.18,37300,6.18
2016-09-06,6.23,6.36,6.06,6.32,64300,6.32
2016-09-02,6.25,6.25,6.07,6.17,20900,6.17
2016-09-01,6.27,6.27,6.09,6.20,50700,6.20
2016-08-31,6.07,6.09,6.03,6.04,27900,6.04
